id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tmem246,323.962519188762,0.0289016177172909,0.138185433784364,0.20915097145761,0.834330385018176,0.915334032115344
Caskin2,10.9315602891348,0.169505529276083,0.810471287140386,0.209144397791259,0.834335516574506,0.915334032115344
Mbip,23.7456122203,0.11240341531734,0.537571617118557,0.209094773120341,0.834374254970563,0.915334032115344
Rgs20,59.3201161778899,0.0674196512790152,0.32327924527622,0.208549272074085,0.834800114709267,0.915597672343889
Klf15,36.3686031752214,0.087910183998428,0.421344245202766,0.20864218510003,0.834727576285192,0.915597672343889
Fam57a,39.6219179179395,0.0834398446893444,0.400155292687973,0.208518658166063,0.834824015698682,0.915597672343889
Hacl1,4.03407187936828,0.279290551755961,1.34116962704208,0.208244017851739,0.83503844059578,0.915708019776524
Elp3,613.033821034178,0.0212361102753857,0.101993251821717,0.208210934508747,0.835064271180116,0.915708019776524
Tha1,4.70985701773164,0.255385997005153,1.22919800705155,0.207766361107061,0.835411399383926,0.916012081173831
Rps29,19.5602906464514,0.121750513671935,0.586682084324855,0.207523830921212,0.83560078336168,0.916066561379957
Smarca2,1173.96153512708,-0.0156104750534255,0.0752037532463504,-0.20757574428884,0.835560245089816,0.916066561379957
Mgat1,134.128685082203,0.0456433205781976,0.220247267569752,0.207236716631422,0.835824993944889,0.916235773619794
Rilp,4.81895473515502,0.248626539059924,1.2015229525638,0.206926166936227,0.836067520502244,0.916323907573713
Egf,4.81895473515502,0.248626539059924,1.2015229525638,0.206926166936227,0.836067520502244,0.916323907573713
Tfdp2,44.6478724113122,-0.0773473916489353,0.373902068460212,-0.206865375116709,0.836114998241298,0.916323907573713
Fndc4,662.219520818625,-0.0210738910508509,0.101925185903222,-0.206758426429172,0.836198525433124,0.916338875422412
Ralgds,740.430943781694,-0.019181774201635,0.0930061834165824,-0.206241923891428,0.836601941186976,0.916339191821762
BC004004,233.293463427283,-0.0347271644406827,0.168489152004026,-0.206109200667428,0.836705611977504,0.916339191821762
Gm4980,5.046816828487,0.251376368025293,1.22002236203843,0.206042426636582,0.83675777058768,0.916339191821762
Hiat1,232.700891570372,-0.0341802300071128,0.165699870219892,-0.206277952793529,0.836573799316531,0.916339191821762
2310009B15Rik,7.0516386825513,-0.201327567720712,0.976560212223569,-0.206159912313344,0.836666000516081,0.916339191821762
Shcbp1,5.74907116763262,0.236538708421809,1.14623431336122,0.206361566448121,0.836508490204692,0.916339191821762
Tcf3,215.95510975221,-0.0351837459101832,0.170733769179768,-0.206073737370243,0.836733313020896,0.916339191821762
Yif1b,147.593943349602,0.0426799760963938,0.207105545995718,0.206078383324782,0.83672968396756,0.916339191821762
Cyb561d1,47.6026379715165,0.0759871462709356,0.369244139160612,0.205791069409183,0.836954117476401,0.916477686457628
Cntnap1,47.8968713555136,-0.0774726105310052,0.376947352427249,-0.2055263421593,0.837160919296356,0.91660895024012
Gprc5a,6.62427409532238,-0.206663165034949,1.00586237996817,-0.205458688137327,0.83721377162992,0.91660895024012
Rab9,119.045610630311,-0.0495039551333489,0.241841424652188,-0.204695929179811,0.837809701111226,0.916943836528241
Mrpl14,62.2822985094055,0.0660889270890752,0.322984116989,0.204619743240581,0.837869228894734,0.916943836528241
Zfp951,8.41231994631314,0.18639524923382,0.909855508687127,0.204862472616974,0.837679575848632,0.916943836528241
Ehbp1,411.651951592395,0.0261880398293073,0.127882168892753,0.204782574897285,0.837742001722002,0.916943836528241
Rrp1,1767.01196885448,-0.0127786280932434,0.0624132660594246,-0.20474217902772,0.837773564306148,0.916943836528241
Perp,10.2881508829724,-0.163423284960088,0.7998093516223,-0.204327799654514,0.838097347220627,0.91711695526062
Osbpl8,672.935245106439,-0.020136817190702,0.0986205676745766,-0.204184762524878,0.838209118269965,0.917162738704371
Pdyn,5.88530334365903,0.222675658287653,1.09110489121722,0.204082723925139,0.83828885453686,0.917173465191534
Taz,43.8078798678086,0.0788742373042472,0.386943893329075,0.203838950979823,0.838479353332691,0.917245828452762
Grhl1,11.1712396568653,-0.156142908549514,0.766085775453935,-0.203819093830575,0.838494871316826,0.917245828452762
Tjp2,81.2366315579135,-0.0593533897141148,0.292142221366446,-0.203166079303769,0.839005224697582,0.917727566464453
Pou2f1,143.930731819773,0.0433520301660318,0.214203162830659,0.202387441871268,0.839613845201083,0.918163560394581
Ppil3,69.5333507697221,-0.0613199556968053,0.302877884479709,-0.202457686212852,0.839558934900353,0.918163560394581
Esf1,100.848650031788,0.0498080998759756,0.245964319766453,0.202501321831025,0.839524825145143,0.918163560394581
Cradd,18.0825204442536,-0.119828754127653,0.592620597313542,-0.202201466960242,0.839759226349071,0.918169425057779
Ankrd23,13.0913919647459,0.145394938363905,0.718743438721673,0.202290456553591,0.83968966031954,0.918169425057779
Kcnk1,102.505901163279,-0.0494551219465199,0.244884743048237,-0.201952646501862,0.839953743951942,0.918305547843424
Sln,3.36795339949015,0.297187597498671,1.4731335981185,0.201738388071688,0.840121250215203,0.918412119410885
Syt17,14.6327980768843,0.13281244047602,0.658962001399257,0.20154794994856,0.840270139949086,0.918498323506607
Lyplal1,20.2232935868448,0.116787634981253,0.579757777600845,0.201442118576733,0.84035288428122,0.918512215797
Casp7,40.1707531684404,-0.0808165862221932,0.40145349136813,-0.201309959833143,0.840456215164163,0.918548605156499
Wdr46,160.45491945653,-0.040032106100026,0.198983226599074,-0.201183319741244,0.840555233761357,0.91858027587536
Cbx2,23.883709913179,0.106421866421084,0.529225995989744,0.201089642662123,0.840628480538176,0.918583779558255
Numa1,560.806070276534,0.0223546856949199,0.111236884431744,0.200964687289825,0.840726186183356,0.918614007481022
Mir212,7.5086727146178,0.196475872141194,0.98149936328186,0.200179316962808,0.841340342460854,0.919208479787912
Kiz,28.0026456296722,0.0950222129880633,0.475755089506081,0.199729262143498,0.841692326973453,0.919488810355547
Gapvd1,638.563757999307,-0.0207971349590622,0.104296974736777,-0.19940305087036,0.841947474156291,0.919488810355547
Fam189b,169.114540187955,-0.0380763913426008,0.190917181722917,-0.199439311847071,0.841919111697851,0.919488810355547
Ell2,35.2251524227348,-0.0885441416400116,0.443514402142294,-0.199642088762664,0.84176050828351,0.919488810355547
Pbx2,127.299448046645,0.0449563698671413,0.225450572991137,0.199406766949794,0.841944567519458,0.919488810355547
Nipsnap3b,180.943062121614,-0.0372670110778032,0.187510310962916,-0.198746462988766,0.842461076748388,0.919926154646323
Brat1,137.634841549382,0.0418331947959487,0.210521986291303,0.19871176181125,0.842488222909416,0.919926154646323
Txndc9,247.245919128278,0.031210625871543,0.157379074424321,0.198314966495442,0.842798642665543,0.919958734794723
Gga2,243.236058139396,-0.0318660036861312,0.160520332884429,-0.198516929995865,0.842640640112474,0.919958734794723
Fbxl15,58.8478703364284,-0.0650810891603774,0.328064158097262,-0.198379151010708,0.842748428365091,0.919958734794723
Pcolce2,4.38069834860887,0.257249284860443,1.29629350868356,0.198449875076279,0.842693098634232,0.919958734794723
Map2k4,798.358984049911,-0.0176659672135139,0.089239383693921,-0.197961555562796,0.843075142646512,0.920183962700484
Rilpl1,49.776757873429,-0.0726344402967247,0.367381398624355,-0.197708540956895,0.843273106906548,0.920319186486275
Dnah2,14.9931322191761,-0.130278765222781,0.659525252922938,-0.197534157555607,0.843409554127224,0.920319186486275
Mmadhc,111.451157026609,0.0487302924926897,0.246675356891697,0.197548280082492,0.843398503705916,0.920319186486275
Ptrh1,23.8662421130612,0.108800467533098,0.551332018440172,0.197341100995578,0.84356061774234,0.920407446064126
Exosc6,51.1296422071194,0.0687730422084617,0.348809076595092,0.197165288471824,0.843698193187137,0.92047902754861
St5,26.8310502389308,-0.0983718480587264,0.499152152717541,-0.197077880007447,0.843766593152069,0.92047902754861
5730405O15Rik,3.48671777539875,0.280212358801352,1.42715736478425,0.19634300022949,0.844341707016061,0.920800057169104
Zfp652,155.28673312802,-0.0409519408155242,0.208489559128704,-0.196422022218599,0.84427986074799,0.920800057169104
Myh7b,3.48671777539875,0.280212358801352,1.42715736478425,0.19634300022949,0.844341707016061,0.920800057169104
Pcdhgb5,47.1876712119363,-0.0727304339287817,0.370401358133608,-0.196355743119459,0.844331733775363,0.920800057169104
Usp8,285.929892270734,-0.0299859387226517,0.153028070319776,-0.195950577302526,0.844648849578735,0.920913056513301
Nadsyn1,11.5312929116576,0.146779247464527,0.749097410910433,0.195941469462744,0.84465597840629,0.920913056513301
1110057K04Rik,189.743138087456,0.0363429221988762,0.18545942165352,0.195961584883905,0.844640233815101,0.920913056513301
Pfn4,24.594796243848,-0.101200313248299,0.516796433518114,-0.195822390954546,0.844749183911603,0.920938116957662
Rundc3b,369.826316357573,-0.0253294059670995,0.129535552488553,-0.195540185535842,0.844970081303083,0.92110237023439
Rbmx,513.648946072885,-0.0219249145899557,0.112197836570999,-0.195412988877746,0.845069648969386,0.921134345597864
Zfp51,18.7186885917946,0.115593080920551,0.591949442778176,0.195275259282351,0.84517746445424,0.921175305104077
B3gnt7,77.3129818080612,0.0547607987471074,0.281860920260595,0.194283048166018,0.845954258344793,0.921945329748376
Babam1,282.268835568379,-0.0287925613154079,0.148296383378839,-0.194155519233765,0.8460541105695,0.921977537193103
Tex10,78.0501717474425,0.054938032937768,0.283286335388569,0.193931108122149,0.846229825317635,0.922015797876613
Dcun1d5,161.618519414698,-0.0381523922509865,0.1966440080474,-0.194017568243372,0.846162125810049,0.922015797876613
Cenpj,25.9763210644729,-0.0972548517629536,0.502699044294866,-0.193465360371577,0.846594531961671,0.922325610192167
Map3k4,180.339647933028,-0.0382933639643727,0.198012757038246,-0.193388368189714,0.846654824331185,0.922325610192167
Col20a1,5.42957915699507,0.227330802209967,1.17770518253927,0.193028616652442,0.846936556679368,0.922555892097168
D630003M21Rik,3.39865369421853,-0.287739743845055,1.49548560713885,-0.192405558750617,0.847424538498183,0.92293413240356
Lpar6,3.39865369421853,-0.287739743845055,1.49548560713885,-0.192405558750617,0.847424538498183,0.92293413240356
Dusp28,16.9999291764637,-0.119775384705054,0.622947042831368,-0.192272178001938,0.847529010523662,0.922971267376719
Zfp386,112.331130261017,0.0450497315822086,0.234526834825529,0.192087748149257,0.847673471767928,0.922975307782181
Nup37,11.3183636322089,-0.150275766969366,0.782206191694001,-0.192117843818032,0.847649897914975,0.922975307782181
D030056L22Rik,121.433008945064,-0.0439943302730368,0.22930575156894,-0.191858817199402,0.847852797198609,0.923093926221132
Zbtb44,152.347264081781,-0.0390754060515309,0.203940758301115,-0.191601749336622,0.84805417213014,0.923236529217796
Pak4,61.7202882674911,-0.0613570711476506,0.320700318524927,-0.19132213971556,0.848273216481289,0.923266088634677
Rbp1,4.04373853785351,0.261778815833231,1.36774080526924,0.191395047091324,0.84821610018918,0.923266088634677
Cenpk,7.41704279731223,0.186053070035853,0.97258493959715,0.191297502625238,0.848292517578944,0.923266088634677
Trnau1ap,97.7128745241461,0.0479068746597173,0.250874906785217,0.19095921259567,0.848557548690558,0.923324670295915
Nek4,112.735116305149,0.0450581274521996,0.235853817104502,0.191042604293469,0.848492214418989,0.923324670295915
A330102I10Rik,7.85398933845585,-0.180548813911421,0.945378698292567,-0.190980412651044,0.848540939142631,0.923324670295915
Rgl2,94.378181287419,0.0513339139019473,0.26898400728763,0.190843739817791,0.84864801900438,0.923346504831794
Crh,4.81697963193171,-0.239325629031801,1.25519767537954,-0.190667680259554,0.84878596152933,0.923346923272827
Slc46a1,20.4166105538113,-0.106234217524213,0.557181628478159,-0.190663532490065,0.848789211359299,0.923346923272827
Zfp101,23.516524986136,0.0986561964366347,0.518172917011052,0.19039242152158,0.84900163581111,0.9234942637514
Utp15,182.266475512969,0.0354894589362049,0.186481448318303,0.190310935786107,0.849065484736133,0.9234942637514
Pde4b,289.764905809278,-0.0289169669377329,0.152132398237012,-0.190077638115467,0.849248292824725,0.923616498913365
Acox1,810.210194387047,-0.0175216600254509,0.0922254932016818,-0.189987165339783,0.849319187935694,0.923617010760915
Snora7a,4.49946272451747,0.237252306457501,1.25030704147393,0.189755234984372,0.849500935777764,0.923738062575688
Map2k2,467.703510192803,0.0225555430708418,0.118963457070139,0.189600601952441,0.849622115477292,0.923793238640747
A230046K03Rik,185.398871052305,0.0344293697261255,0.181835910353607,0.189343071229288,0.849823939851066,0.923936083158977
Cstf2,497.727786362405,0.0213607905613187,0.11295814775367,0.189103583814959,0.850011632687316,0.923993863357
Zbtb38,78.4542237178931,-0.0551209009432292,0.291497733355984,-0.18909547017271,0.850017991719574,0.923993863357
Pik3c2a,82.7707056033111,0.0540639532377085,0.286311515637157,0.188829125916904,0.850226743300345,0.924144185180177
Smyd5,385.829588401753,-0.0253119117696544,0.134217956180693,-0.188588118087403,0.850415646099679,0.92427290947189
Ggct,34.6774285151341,-0.0812746705131088,0.431569995238105,-0.188323264846686,0.850623248919608,0.924421934834328
Cacng8,69.9033557820603,-0.0577660928364648,0.307549396662326,-0.187827040024692,0.851012238127551,0.924691425272811
Ica1l,201.206747543473,-0.0335756049690609,0.178705447876536,-0.187882380576655,0.850968855030366,0.924691425272811
Pnkd,605.575599178918,-0.019484510208489,0.103915948550366,-0.187502596861205,0.851266587796789,0.924814554254049
Mettl15,28.1935123149747,-0.0885749160769444,0.472224727411076,-0.187569415440287,0.851214203600818,0.924814554254049
Mon1a,81.6442022164214,0.0516224737819085,0.276013975001259,0.187028478473501,0.851638304309487,0.925141751099057
Col12a1,18.5082942985805,0.109080931367939,0.584482159483378,0.186628333471043,0.851952050140215,0.925211810259699
Ube2cbp,8.74016877003337,-0.164970821544793,0.884152750835776,-0.186586335210572,0.851984981510209,0.925211810259699
Arhgap19,18.6650849324093,0.110464350858773,0.591536946366835,0.18674125350451,0.851863509386449,0.925211810259699
Romo1,213.839318560321,0.0321925481956776,0.172437922081992,0.186690652537383,0.851903185443666,0.925211810259699
Rcn2,330.124889674039,-0.0257672548132353,0.138280214124882,-0.186340865729096,0.852177462411663,0.9253424868777
Yipf6,245.169252862507,-0.0295925505183014,0.15888368840261,-0.18625291756391,0.852246427677906,0.9253424868777
Atp6ap1,1399.65455998987,0.0135390342222488,0.0728466572437664,0.185856630002159,0.852557193786046,0.925603277856291
Nipsnap1,412.864591105309,-0.0230002810012302,0.123986890135181,-0.185505749649446,0.852832370965786,0.925640193533418
Spidr,17.8802020766226,0.111346172904973,0.600400083568247,0.185453293482622,0.852873511144325,0.925640193533418
BC024978,65.3742029424663,-0.060736309937413,0.327269152249442,-0.185585196526926,0.852770063349113,0.925640193533418
Slc39a12,4.72966551314278,-0.231126542656671,1.24600192929541,-0.185494530323374,0.852841169994393,0.925640193533418
2310039H08Rik,25.3036265837942,-0.0921542270349579,0.497187607557182,-0.185351013650032,0.852953728041553,0.925650653145632
Elovl4,487.540599044531,-0.0211843938794684,0.114625230300379,-0.184814406252044,0.853374607956647,0.925764678630017
Cndp2,222.237441088452,0.0312799180881649,0.169185533232772,0.184885300122728,0.85331900102337,0.925764678630017
Nelfb,264.104184775737,0.0284455499711243,0.153785363873815,0.184969162569102,0.853253222886279,0.925764678630017
Znhit2,64.7775858594282,-0.0600135727538022,0.324491566358947,-0.18494647927896,0.853271014593921,0.925764678630017
Fam126b,242.024395461192,-0.0302317980923906,0.163621139525396,-0.184767067263324,0.853411739583447,0.925764678630017
Figf,5.25523601847786,-0.215799162522319,1.16890335803646,-0.184616770102211,0.853529631412662,0.925786323896564
Npc1l1,3.83334424463934,0.250013346786565,1.35490394433816,0.184524775967563,0.853601792452303,0.925786323896564
Stx5a,234.319653940205,0.0303052019943441,0.164281077510073,0.184471653422689,0.85364346281976,0.925786323896564
Zbtb11,159.411094053923,-0.0405713906912629,0.220116437118927,-0.184317860230232,0.853764103522219,0.925840600106987
Rpa1,183.588597409588,-0.0360450322183039,0.195841154241327,-0.184052388569397,0.853972356725041,0.925989868412477
Cpt2,7.88243364246142,0.169149087149908,0.920911911092826,0.183675642710694,0.854267918095521,0.926162889414215
Mrpl36,62.7212201537725,0.0596089723938549,0.324545700963099,0.183668963159775,0.854273158463115,0.926162889414215
Dusp2,11.6977502039717,0.144888347231747,0.789899015961513,0.183426418192685,0.854463448780478,0.92621606172047
Reep4,9.27663107468567,-0.153880327299601,0.83878505848923,-0.183456209361622,0.854440075458286,0.92621606172047
Tle3,749.368642301993,0.0172313887233103,0.0939915151265821,0.183329194131025,0.854539728962416,0.926222193829924
AY358078,9.17664434429742,0.161697921595292,0.883558928153708,0.183007512507601,0.854792124040404,0.926328911437179
Wasf2,58.108533992695,0.0612740705955253,0.335341275559562,0.182721528965622,0.855016522473554,0.926328911437179
Fhod3,248.417931470719,-0.0307785006309286,0.168415216377499,-0.182753680415309,0.854991294090503,0.926328911437179
Nt5c3,134.086053715145,0.0398497589428399,0.2181010388712,0.182712375645185,0.855023704866506,0.926328911437179
4632434I11Rik,19.3103452887343,-0.11421313407754,0.6252648669176,-0.182663604050844,0.855061974979679,0.926328911437179
Ncoa5,533.335785818218,0.0199004859050639,0.108942743585162,0.182669219171146,0.855057568887579,0.926328911437179
Tmem14a,29.4524218245051,0.0861845120801774,0.472201671309779,0.182516321556257,0.855177546732512,0.926377593573709
Fam96a,46.420345072399,0.0690912547288713,0.378850743412889,0.182370645775855,0.855291860761811,0.926424905342843
Prmt8,452.618931604567,-0.0219537734843463,0.120533099279095,-0.182138961128945,0.855473673528838,0.926468804981891
Pgp,97.2552848206295,0.0458750315790666,0.251851430876419,0.182151165150922,0.855464096323769,0.926468804981891
Chsy3,61.3446618227948,-0.058533811254248,0.321887610831093,-0.181845492913248,0.855703981495298,0.926503513922736
Sirt4,39.5103699188521,0.0729198254893575,0.401162936900478,0.181771092944829,0.855762371051215,0.926503513922736
Zfp942,89.2842314255377,0.0496680410104787,0.273294668353944,0.181738053324017,0.855788301003434,0.926503513922736
Tmem106c,50.7662131955818,0.0635384287294958,0.349361651063194,0.181870072276487,0.855684691632411,0.926503513922736
Qpct,37.7314350548965,0.0741492208617188,0.40839115041431,0.181564220445264,0.855924730019303,0.926574728370051
Artn,3.69711206861292,0.269508444708901,1.48570373764166,0.18140120259555,0.856052675003589,0.92663674749687
Dck,116.594615518129,-0.0448669393517542,0.247671302950843,-0.181155179535108,0.856245774006689,0.92669279799453
Polr3f,131.242831942467,-0.0396009929449377,0.218553965565726,-0.181195490287402,0.856214134244207,0.92669279799453
Gmpr2,108.54949927711,0.0434618360991868,0.240174607068927,0.180959330503719,0.856399498484577,0.926782690207544
Plp2,12.0116165706901,-0.142064638503656,0.785999080084482,-0.180744026428613,0.856568499768563,0.926889098553194
Wdr31,21.3629696455747,-0.0995076779540525,0.552125641756449,-0.180226510830929,0.856974746559996,0.927252190506918
Slc25a29,53.6006048687242,0.061487017510608,0.342103657506977,0.179732125516238,0.857362871602588,0.927546809312493
Reep2,606.015400746327,-0.0183516963528856,0.10212435821706,-0.179699502383946,0.857388484124694,0.927546809312493
Tmem181c-ps,12.4956754749889,-0.135615513837808,0.756610545525442,-0.179240845425472,0.857748593004884,0.92785984800883
Rnf2,331.173770482425,-0.0245419888373872,0.137121686484102,-0.178979630915147,0.85795369560746,0.928005172609636
1700001L05Rik,4.84608919375805,0.218066488353421,1.22318606697094,0.178277446287002,0.858505090327266,0.928230416709195
Slc22a15,36.3468195765869,0.0750728241342374,0.420354104823581,0.178594245358315,0.858256313381156,0.928230416709195
Sumo1,190.879130300568,-0.0328336755443953,0.184185898597569,-0.178263785633959,0.858515818122954,0.928230416709195
1810043H04Rik,20.0877266686392,0.104476465425246,0.585347390766763,0.178486258029423,0.858341112421948,0.928230416709195
B4galt4,101.439381253646,0.0439494185592171,0.246541212278591,0.178263983343906,0.858515662859918,0.928230416709195
Aldh4a1,172.039274922813,0.034242534428932,0.192376857719109,0.177997160546878,0.858725205688466,0.928380271420677
Polr3d,248.093216964734,0.028425669075401,0.159915731390821,0.177754051012849,0.858916134544756,0.928433619430848
Hs6st3,110.484115323982,-0.0431742749022533,0.24277905405725,-0.177833607062627,0.858853653381328,0.928433619430848
C1galt1c1,41.1356296884637,0.0690000775152148,0.389121186637635,0.177322849242517,0.85925480408161,0.928640217578636
Dkk2,10.068089931273,-0.149963057933319,0.846100493580738,-0.177240244003012,0.859319685896632,0.928640217578636
Qser1,284.221948373272,-0.0262509368567546,0.148004528445724,-0.177365768010141,0.859221094155092,0.928640217578636
Trappc3,256.680541095824,0.0277549832014791,0.156743133905253,0.17707303988356,0.859451018327172,0.928705619622713
Sfxn4,33.9687924661291,0.0768839748124272,0.434676194129108,0.176876433195214,0.859605450323205,0.928716667691549
A230070E04Rik,36.4655839524955,0.0736826729291866,0.417142500788707,0.17663669558933,0.859793768360248,0.928716667691549
Mir684-1,4.13461849276777,-0.236172567377878,1.33612310845557,-0.176759585911863,0.85969723488894,0.928716667691549
Pik3ip1,30.3735368563182,0.0803158014109608,0.455265056079241,0.176415475641033,0.859967547531714,0.928716667691549
Hspbap1,58.2319839707515,0.0580066194621029,0.32874063576302,0.176451016855483,0.859939627698739,0.928716667691549
Tbcel,154.465953959987,-0.0355748184625684,0.20173342270165,-0.176345684250751,0.860022373515948,0.928716667691549
1190007I07Rik,34.465633568398,0.0831964496262887,0.47031841089326,0.176893882313211,0.859591744050762,0.928716667691549
Nrip2,8.11996239427862,0.160524569725665,0.910318840915219,0.176338841415472,0.860027749074637,0.928716667691549
2210408I21Rik,65.0730340691474,-0.0541488358003624,0.307730225359054,-0.175962032124672,0.860323770949438,0.928959843240727
Lactb2,39.0513607835623,-0.0705003104584305,0.401693053808244,-0.1755079152852,0.860680551814206,0.929115601040687
Mob1a,54.1584664016897,-0.0596532308448909,0.339614151978723,-0.17565001486931,0.860568906973419,0.929115601040687
Rcn1,170.398437751737,0.0337201971937986,0.19203576371624,0.175593319396615,0.860613451154199,0.929115601040687
Rcor3,125.480232826034,-0.0394915224843669,0.22538225371041,-0.175220195176098,0.860906616353877,0.929251976172165
Ndufa2,120.461209610422,0.0403992191064924,0.230632887436119,0.175166775023282,0.860948590352114,0.929251976172165
Pin4,5.55726022899759,-0.214776571169124,1.2322179816955,-0.174300792846406,0.86162907618066,0.929909918870092
S100a11,18.8402688414373,-0.101029090228194,0.582814672623199,-0.173346854452841,0.862378796584494,0.930128570175354
Fes,3.39508785809319,0.255655139297217,1.47253151574563,0.173616073111864,0.862167199347224,0.930128570175354
Napepld,9.24180506082072,0.147608605308863,0.849342552736689,0.173791604851599,0.862029242351139,0.930128570175354
Gm16596,4.67183075981137,0.218219579891864,1.25863954043361,0.173377343458228,0.862354832707335,0.930128570175354
Il3ra,3.27988931830992,-0.262103144164961,1.51381643341511,-0.173140638705887,0.862540882231998,0.930128570175354
Gm960,5.24631932238394,0.19930639883567,1.14937720317022,0.173403821031026,0.862334021855667,0.930128570175354
6430584L05Rik,3.27988931830992,-0.262103144164961,1.51381643341511,-0.173140638705887,0.862540882231998,0.930128570175354
Fbxo46,136.821210512278,-0.0377272380203204,0.217740657314525,-0.173266850966761,0.862441678664354,0.930128570175354
Tmem87b,145.447904051613,0.0356375288660145,0.205669224423355,0.173275943281904,0.862434532135772,0.930128570175354
LOC100503496,3.36062743629826,-0.256386434956298,1.47695872914505,-0.173590791602356,0.86218706938287,0.930128570175354
Rfx5,58.8696539350629,-0.0579529109924883,0.335044473343014,-0.172970801202135,0.862674378914149,0.930155322209831
Actr5,40.2553609998659,0.0712684849481003,0.412126608305968,0.172928618322041,0.862707536359923,0.930155322209831
Fads3,225.58004694517,-0.0285117294949706,0.164968163389638,-0.172831708307431,0.862783712457626,0.930160985522545
Arfip1,40.1448438506694,-0.0685609091902533,0.397220109220976,-0.172601808414771,0.862964430324893,0.930188047240575
Ppif,122.770055660029,0.0384883348284727,0.223083156005109,0.172529094162498,0.863021590455457,0.930188047240575
Fam228b,10.8271481738592,0.139136523950335,0.805673503137549,0.172695916408437,0.862890453799108,0.930188047240575
Nme5,8.42190190022782,-0.155972047367671,0.904881551596549,-0.172367363543303,0.863148728257946,0.930248629394607
Rffl,5.693492405024,-0.190530323160591,1.1082357259823,-0.171922199125743,0.86349869405187,0.930531974472973
Gm5148,4.11480999735662,0.236314851291093,1.37510327703403,0.171852438458879,0.863553538796078,0.930531974472973
Kcnk12,24.3157601025557,0.08994412583052,0.523676090647939,0.171755265204553,0.863629935983189,0.930537841802458
Map6d1,52.3154204493528,0.0595013746891962,0.346772064235267,0.171586413168587,0.863762689746992,0.930604425863123
Lenep,13.7182590458717,0.120048705589175,0.700703673539653,0.171325925812178,0.863967495986641,0.930748620820174
Robo2,1248.69333914968,0.0124752908308893,0.0730434163264097,0.170792816906878,0.864386677364943,0.931083602805663
Sesn1,79.2942308280867,-0.0505679210405782,0.29630866632354,-0.170659608670922,0.86449142442734,0.931083602805663
Papd5,342.468920769116,-0.0233172335657625,0.136595146079238,-0.170703236791711,0.864457117596373,0.931083602805663
Pigg,45.1884750017911,0.0672634068263413,0.394658152629481,0.170434606198267,0.864668358444577,0.931197694284827
Fam43b,113.67340368289,0.0402926329580906,0.236849771294918,0.170118943910313,0.86491659558145,0.931388550049324
Slc35f4,17.3904926466044,-0.102465627986415,0.603142941210523,-0.16988614304391,0.865099678956469,0.93143274686102
1110019D14Rik,4.4614364665972,0.219236159082234,1.29009620971501,0.169937836753016,0.865059024449659,0.93143274686102
Ctso,5.36508369829254,0.190129664808879,1.12446534659617,0.169084503479288,0.865730173858719,0.932035070608858
Gm13251,15.7508806163598,-0.107653368167552,0.638458072092125,-0.1686146246296,0.866099776485056,0.932200449858971
Fbxl20,188.256358061472,-0.0307500426586832,0.182250610968611,-0.168723948277898,0.866013780834854,0.932200449858971
Hsdl2,53.1139013918201,-0.0581249779387564,0.344898530111258,-0.168527763571524,0.866168103849137,0.932200449858971
Dazap2,349.285745410336,-0.0228333295631997,0.135435879986922,-0.168591436518923,0.86611801681061,0.932200449858971
Plin2,7.05361378577461,0.166945439091778,0.992900828506085,0.168139087307404,0.866473859831753,0.932452996774713
Nhlrc1,52.7133758090046,-0.0607819762200246,0.361873212265404,-0.167964840059634,0.866610939622385,0.93252399681224
Armc2,26.0408165231755,-0.0832543080203099,0.497354986713087,-0.167394135465535,0.86705993929397,0.93256698118799
Hist1h4i,4.00927811605858,-0.25117042842184,1.49792268345832,-0.167679167420011,0.866835686115587,0.93256698118799
Exosc9,194.604042085605,-0.0306521802958696,0.182708653799925,-0.167765344762681,0.86676788690399,0.93256698118799
Bccip,147.746669979053,-0.0344664839426694,0.205719007096637,-0.167541562780724,0.86694394729873,0.93256698118799
Kcnj3,213.09068304216,-0.029395146741327,0.175627853735888,-0.16737178138914,0.8670775271526,0.93256698118799
Nars,1697.1042665445,-0.0106030100339664,0.0633291119230034,-0.167427107565597,0.867033997450569,0.93256698118799
Vmn2r29,8.68158405431065,-0.15402220476081,0.920837642523087,-0.167263150036733,0.867162997640171,0.932582428376453
Cep192,65.4545712568234,-0.051974398139869,0.311353821138076,-0.166930336521613,0.867424862953553,0.932787559661844
Mrpl40,110.041057645369,0.0404789104005905,0.242746384569326,0.166753916736626,0.867563679991949,0.932860347880168
Tenc1,6.37782864741125,0.170822526716148,1.02921352776392,0.165973845181843,0.868177533187666,0.933443871762276
Bmp2k,73.0553490671875,-0.0494017780792242,0.298683104024505,-0.165398636258886,0.868630227000839,0.933854039438971
Gm17769,4.23357437326522,0.218721289782696,1.3245125868421,0.165133417345751,0.86883897082678,0.933998318841271
Ctcf,428.090306256894,-0.0199441076426659,0.121037897719039,-0.164775727425153,0.869120509579784,0.933998318841271
Ncaph,7.79080372515585,0.153775869274695,0.931852957881167,0.165021603434461,0.868926978089128,0.933998318841271
Spdef,4.07087299645654,0.224360441442703,1.36151511678135,0.164787330436034,0.869111376556344,0.933998318841271
Disc1,3.51385223400179,0.235247149182245,1.42742442451758,0.164805327092361,0.869097210967349,0.933998318841271
