id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ficd,36.6876291097487,0.0882632188815026,0.480384160615146,0.183734656797341,0.854221619527686,0.999913842091375
Hmgn2,558.393269125511,0.1898043551997,0.172648210848249,1.0993705307872,0.271606479325214,0.999913842091375
Smdt1,298.32733861838,-0.0625937927071365,0.217331591775425,-0.2880105565684,0.773338657927615,0.999913842091375
Fam163a,31.1692319604299,0.246305306020402,0.515942433684694,0.477389123165097,0.63308505799718,0.999913842091375
Galntl6,73.0593120012331,-0.0188375469143513,0.355778823406191,-0.0529473528918966,0.957773855131843,0.999913842091375
Tmem17,31.5876488514431,-0.581836155133272,0.536249239285173,-1.08501068627877,0.277916922307298,0.999913842091375
Ccdc90b,47.076766446313,0.0357930854238425,0.434453783252758,0.0823864051910412,0.934339446383412,0.999913842091375
Strap,742.028621730807,0.183227817040104,0.174532389511134,1.04982128276204,0.293800288263835,0.999913842091375
Gpr150,13.3336836597394,0.17861048793644,0.777782797792596,0.22964057374803,0.818371076001073,0.999913842091375
Sorcs1,71.7156158059682,-0.00128878453600589,0.360710505017708,-0.00357290546872933,0.997149239954596,0.999913842091375
Pemt,13.3320673461715,0.362529806965731,0.79036893931515,0.458684278863313,0.64646090515923,0.999913842091375
Cnn2,27.3912251822885,-0.0287193830945101,0.554001640097268,-0.0518398882166986,0.958656272063622,0.999913842091375
Sike1,224.051766647256,-0.0137817684988848,0.225097745667438,-0.0612257064504151,0.951179457345692,0.999913842091375
Atg7,137.110028174551,-0.0365927621793486,0.273750032775546,-0.133672174605188,0.893661809108809,0.999913842091375
Poli,68.4363488980818,-0.222224588879669,0.359012867704146,-0.618987810383438,0.53592438914197,0.999913842091375
Elovl1,23.6929434928764,-0.466530597061704,0.593184595897453,-0.786484679960158,0.431583590865898,0.999913842091375
Plk2,903.231083607185,0.111840309903299,0.167109708455458,0.669262791114909,0.503327857929744,0.999913842091375
Spty2d1,117.236891306069,-0.195695179231724,0.286796270087013,-0.682349108558318,0.495018227422713,0.999913842091375
Ttc4,251.253277203594,-0.0188551251534239,0.220658301373559,-0.0854494258138221,0.931904100698257,0.999913842091375
Fhdc1,23.5592061720617,0.171110237008942,0.589803737602135,0.290113856695103,0.771729135350743,0.999913842091375
U2surp,652.190874632645,-0.0362815204322834,0.168243972535774,-0.215648262968641,0.829261932394877,0.999913842091375
Rbm15b,518.398516452172,-0.0701097516334143,0.172551509314426,-0.406312016116064,0.684513357515045,0.999913842091375
H3f3a,636.21128021777,0.474079049950733,0.227112264063377,2.08742161902115,0.0368500394222134,0.999913842091375
Bmp2k,67.3893688114718,0.43407692546697,0.367604212199218,1.18082685415946,0.237671513733965,0.999913842091375
Fam110a,62.7878221828379,-0.158937504014767,0.376695983748075,-0.421925135578459,0.673079662639571,0.999913842091375
Acad11,24.7237252728803,0.179418576309171,0.59403520083657,0.302033576556572,0.762626467114752,0.999913842091375
Tmem66,543.190384378404,0.14906620170963,0.178224188082525,0.836397142909725,0.402931519380929,0.999913842091375
Creb3l2,10.7498184777421,0.643346748509589,0.87699467673894,0.733581132900191,0.463204063284721,0.999913842091375
Kcnn2,91.3693320753503,0.284525910568141,0.318873137047814,0.892285606753626,0.372239867017479,0.999913842091375
Pbdc1,68.7589640571662,-0.552038578917693,0.381841197012773,-1.44572818029173,0.148253457058725,0.999913842091375
Cers4,180.076033785744,-0.285326793813665,0.246686096741758,-1.15663913606107,0.247419825793622,0.999913842091375
Vmp1,263.244485386158,-0.012668456541358,0.211266573725345,-0.0599643205168249,0.952184051634455,0.999913842091375
Inpp5d,16.1313512081079,0.5973506042652,0.717723971366116,0.832284594212735,0.405248324303579,0.999913842091375
Ankrd13a,234.24312539534,0.0331839018484093,0.224786920877799,0.147623810668455,0.882639662790647,0.999913842091375
Pomgnt1,314.545841459517,-0.00833027603350922,0.205110306456935,-0.0406136394479926,0.967603910421775,0.999913842091375
Smc6,304.803185837324,0.099368266172792,0.208931511603425,0.475602102383692,0.634357877314984,0.999913842091375
Bcl2l2,202.853090973546,-0.0482994020131705,0.23586548428368,-0.204775201254457,0.837747762965364,0.999913842091375
Usp2,136.516433245836,-0.0279213458851782,0.268839639164755,-0.103858738882129,0.917281451568552,0.999913842091375
Mrps11,45.9653891133485,0.187169085492066,0.465160054401354,0.402375663432551,0.687407577723329,0.999913842091375
Dcbld1,51.6703268022421,0.639082996600198,0.424370955184314,1.50595366811244,0.132079067928192,0.999913842091375
Adamtsl1,19.8686513904612,0.233790459581149,0.659574788174623,0.354456331219338,0.722996924953796,0.999913842091375
Ipo9,928.066043880506,0.00956907717661493,0.151945710854317,0.0629769482982615,0.949784860468983,0.999913842091375
Fhl1,397.520747979501,0.0326794542669075,0.19764859393911,0.165341192748252,0.868675437850015,0.999913842091375
Gpr125,182.175839151746,0.230351540403834,0.243679238251536,0.94530638743238,0.344502478378135,0.999913842091375
Pcyt1a,274.539078383643,0.108373255497615,0.209287515264019,0.517819972973068,0.60458388164068,0.999913842091375
Ctcf,449.215967050712,0.16440640433157,0.180014478119243,0.913295452950544,0.361087173172283,0.999913842091375
Fam43a,42.2448293372219,0.251138178182783,0.448781443683801,0.559600183379525,0.575752179772032,0.999913842091375
Ikzf5,117.540093136721,0.194505014126444,0.287194570884992,0.677258673543429,0.498241846588812,0.999913842091375
Dusp3,387.385398669348,0.0926267808961993,0.189865552689447,0.487854587544398,0.625652842859744,0.999913842091375
Qpctl,97.9164888220703,-0.121653618247402,0.317645493502387,-0.382985500301103,0.701730515034458,0.999913842091375
Gla,68.7510187596052,0.338504485799401,0.36327263223132,0.931819398891168,0.35142986756403,0.999913842091375
Cyp51,1819.66638349502,0.00335186454143352,0.139799041856685,0.0239763055376994,0.980871508714973,0.999913842091375
Prickle2,655.093917142192,0.0709574014447017,0.164793563359,0.430583573765694,0.666771187041993,0.999913842091375
3010026O09Rik,56.1297557459394,-0.223000153574319,0.407274904297802,-0.54754209311964,0.584006360018697,0.999913842091375
Eps15,1257.02744085575,0.0285246479672828,0.1600024807092,0.178276285722879,0.858506001724465,0.999913842091375
Mblac2,352.968228061149,-0.444749018390615,0.224826151377996,-1.97819077391432,0.0479071891491838,0.999913842091375
Manf,507.58013746555,0.0909547244721488,0.175432361778398,0.518460354464364,0.604137114241615,0.999913842091375
Lyrm5,25.947297455419,0.274171863699643,0.595013725004623,0.460782419258501,0.644954716259563,0.999913842091375
E2f5,45.6562260550099,0.313812864974907,0.451123780575376,0.695624745329675,0.486663865145897,0.999913842091375
Dnmbp,43.5326009801129,0.453788476715708,0.452511482083489,1.00282201597701,0.315946744359443,0.999913842091375
Cyld,119.391188040628,0.183134659476477,0.285141288485134,0.642259353071646,0.52070480124878,0.999913842091375
Egfl7,20.4065592327616,-0.306977905604915,0.631406809376905,-0.486180860019315,0.626838940490722,0.999913842091375
Nt5c3,159.314226971027,0.0999447526901294,0.260382707110924,0.383837904594611,0.701098592198355,0.999913842091375
Rgs16,96.013228094159,-0.168781218921088,0.312100786198057,-0.540790752170616,0.588651817735315,0.999913842091375
Pcdhga3,157.541344827525,0.338145014776808,0.255890795820587,1.32144266343168,0.186353808555686,0.999913842091375
Ptpro,916.126645566733,-0.089201529359994,0.152075155867962,-0.586562143243454,0.557497813950796,0.999913842091375
Atp9a,2300.32962094398,0.159414407602236,0.136825226855671,1.16509514557863,0.243980481648263,0.999913842091375
Sertad2,143.229471684568,-0.0748115196855514,0.269418350270764,-0.277677892431477,0.781259632733933,0.999913842091375
Aprt,202.384811817505,0.091851032431919,0.23236587483702,0.395286237690207,0.692631654895914,0.999913842091375
Szt2,293.003907962949,-0.239774732060788,0.206172185339431,-1.16298292937059,0.244836428498851,0.999913842091375
Tufm,78.8187219986909,0.37369641365574,0.342798923040623,1.0901329862447,0.275654567665112,0.999913842091375
Polr2g,169.101721550756,-0.103131570559771,0.248464576338858,-0.415075549518656,0.678086597821306,0.999913842091375
Stk40,303.365166449358,0.251513838947164,0.205360344882403,1.22474394504543,0.220671711054334,0.999913842091375
Kmt2c,669.908092625308,-0.146669171683813,0.16237032359835,-0.903300359532591,0.366366505781999,0.999913842091375
Fosl2,1908.06546193894,0.247877186073423,0.13883167916514,1.78545118494587,0.074188162589807,0.999913842091375
Celsr2,1667.08309490243,-0.211891893330781,0.143579110429565,-1.47578497106463,0.140001626559545,0.999913842091375
Hnrnpr,583.971310175519,-0.146186724476109,0.177427234747494,-0.82392494412797,0.40998220613122,0.999913842091375
Fgfr2,56.3712668561395,0.0656879858117984,0.405630935956946,0.161940276218899,0.871352885566328,0.999913842091375
Rtkn,12.2975342092452,0.0618507569657725,0.808654778353111,0.076485984651864,0.93903246393874,0.999913842091375
Cpne3,51.764456542258,0.292722784302137,0.410883728211656,0.712422430491938,0.476203229765605,0.999913842091375
Frat2,52.1175221816933,0.189925592155959,0.4203855987452,0.451789006861472,0.651420989952369,0.999913842091375
Madd,974.405208825881,-0.0242466873575689,0.151583465623455,-0.159956016692477,0.872915721605577,0.999913842091375
Il6st,138.508340280413,0.0149583463121488,0.267078567326837,0.0560072882742536,0.955336001073576,0.999913842091375
Strada,114.029358744868,0.0772842791464791,0.288422562640842,0.267955039435376,0.788733926856823,0.999913842091375
1110038F14Rik,69.9341583909753,0.280120740641491,0.397338934605485,0.704991925645597,0.48081526099457,0.999913842091375
Mad2l1,48.0586442998286,0.426237568359838,0.424351408167645,1.00444480719491,0.315164261861474,0.999913842091375
Nptn,900.516293109894,0.170936256790802,0.175317307497412,0.975010734712119,0.329554935169269,0.999913842091375
2700062C07Rik,44.3601999718661,0.0241393193993911,0.438359841365853,0.0550673604684616,0.956084799245204,0.999913842091375
Cfl1,5888.61597202635,-0.0500057640547925,0.134306087281891,-0.3723268622206,0.70964950084999,0.999913842091375
Ccdc159,23.2478787999884,0.258051322419489,0.62414146731707,0.413450052483689,0.679276909703538,0.999913842091375
Ccnd1,61.4298825201541,1.22797133201368,0.437281497629669,2.80819412362523,0.00498201851687849,0.999913842091375
Spag5,11.100921946236,3.10525055508954,1.1200232161142,2.77248766848144,0.00556296270987866,0.999913842091375
Ammecr1l,180.749160439574,-0.099176511971206,0.255413984911802,-0.38829710912444,0.697796176349714,0.999913842091375
Gbf1,702.859552836511,-0.25569922512311,0.170968998702522,-1.49558824736416,0.134760987665673,0.999913842091375
Kti12,56.4478077371778,-0.490389500513561,0.401692160019792,-1.22080923981538,0.222158254572445,0.999913842091375
Unc5a,415.950207756205,-0.167060015815552,0.196294651222021,-0.851067590357297,0.394731807616886,0.999913842091375
9330182L06Rik,172.710295991549,-0.0274941290267113,0.246466180445311,-0.11155335379903,0.911177559354639,0.999913842091375
Mon1a,71.2084486230471,-0.177015030112553,0.366016685509387,-0.483625575337367,0.628651620671628,0.999913842091375
Slc29a2,138.973036595153,0.031462480044075,0.268815535354079,0.117041152411943,0.906827442657205,0.999913842091375
Phkb,76.7386493142008,0.00139868203781952,0.353506758743521,0.00395659206853892,0.996843104511787,0.999913842091375
Dhx29,255.763415433863,-0.161321401662675,0.21335978009793,-0.756100337133035,0.449589039862738,0.999913842091375
Napg,540.26698649822,-0.102158162579431,0.179610303926694,-0.568776736891029,0.569507663726372,0.999913842091375
Kdm6b,983.520973151216,-0.174719062133667,0.193300693792977,-0.903871883257644,0.366063339724028,0.999913842091375
Atl1,291.386830258052,-0.0879566616596921,0.207436366778883,-0.424017557892583,0.67155300848411,0.999913842091375
Nagpa,31.0670602693643,0.106083140581548,0.52410672192171,0.202407517676132,0.839598151779309,0.999913842091375
Erp44,265.764690305315,-0.0456342147650115,0.221974969550506,-0.20558270537178,0.837116888073141,0.999913842091375
Ube2d1,902.666781453986,-0.258196895503669,0.216179727130463,-1.19436220468466,0.232336314561527,0.999913842091375
Tmem135,302.961671531684,0.0393607499736379,0.202728175691603,0.194155301005199,0.846054281439574,0.999913842091375
Nol8,114.056708495353,-0.202224785926245,0.291614418925644,-0.693466347347551,0.488016937819239,0.999913842091375
Ergic2,447.852192501963,-0.264453759810358,0.184422329812851,-1.43395737424379,0.151584427326039,0.999913842091375
Sema4d,147.572778574393,-0.17376837462605,0.259330798966316,-0.670064548131903,0.502816643306687,0.999913842091375
Pcdha1,13.7537637400106,-0.721783396612291,0.784961760200296,-0.919514087448179,0.357826740571165,0.999913842091375
A830018L16Rik,437.305248819258,0.362434898035759,0.18138226894038,1.99818262365485,0.0456968646801846,0.999913842091375
Stat5b,53.8655779052659,-0.33886852862122,0.411950922811114,-0.8225944156377,0.410738675375196,0.999913842091375
Egr3,252.907056586681,0.354153506003149,0.2153949635322,1.64420513922651,0.100133835750627,0.999913842091375
Pole,23.8971872230813,0.829572525312519,0.609966947733051,1.36002865138125,0.173820857353231,0.999913842091375
Ddx3x,1826.40003531989,0.142469756770403,0.143907022680607,0.990012538071931,0.322167990692099,0.999913842091375
Suco,251.753228989283,-0.0544216951228699,0.219720997958337,-0.247685453955517,0.80437778731297,0.999913842091375
Xxylt1,97.2162850311674,-0.0965149606278378,0.314635236469438,-0.306751912820841,0.759032212661701,0.999913842091375
Aurkaip1,139.007162173809,0.233243079775593,0.267970003167018,0.87040742254356,0.384077791787137,0.999913842091375
Brinp1,1163.69085956106,-0.0303517586835987,0.165306411960585,-0.183609082815466,0.854320137210275,0.999913842091375
Cemip,63.4915824467697,-0.0418922227184892,0.378167841530201,-0.110776798336364,0.911793344339465,0.999913842091375
Arhgef28,69.1100176750074,0.172756124051158,0.358520109665751,0.481858951265575,0.629906148064812,0.999913842091375
Efna4,14.2960691366438,0.478252632426093,0.794956311554645,0.601608699087884,0.547434636980059,0.999913842091375
Prex1,234.62285644196,0.0615548561263167,0.222184664569649,0.277043675563941,0.781746569897874,0.999913842091375
Akt1,1344.36407421086,0.000174825110182382,0.143612192089773,0.0012173417008571,0.999028702091562,0.999913842091375
Lysmd4,172.196298660465,0.0407320931992406,0.249380011857343,0.163333431961425,0.870255912435474,0.999913842091375
Sav1,175.98028423191,-0.450147314595878,0.25063874543543,-1.79600050987267,0.0724944359401752,0.999913842091375
Dhx34,70.5104985404678,0.366871623315699,0.373883420292317,0.981246033934491,0.32647142819301,0.999913842091375
Stard5,26.6172207759684,-0.17103953783727,0.567412446284025,-0.301437761821061,0.763080702802418,0.999913842091375
Msh3,97.7034572186249,0.122580401226494,0.308120904762302,0.397832147484632,0.690753918714684,0.999913842091375
Tk2,209.135602738847,-0.0910788409214488,0.228556628003298,-0.398495732620515,0.690264803277639,0.999913842091375
Olfm1,2071.08153211247,-0.173830960395593,0.142342718029014,-1.22121428340409,0.222004897581534,0.999913842091375
Dpm1,126.650296481433,0.208714105312559,0.288452386110504,0.723565189135244,0.469332719188002,0.999913842091375
Dalrd3,136.721257284719,-0.120395822227078,0.270448856972536,-0.445170386648387,0.656196625629721,0.999913842091375
Brsk2,920.914432371429,-0.0174783219600437,0.15319365052965,-0.114092992102573,0.909164077441304,0.999913842091375
Gad2,278.588173435375,0.00867865996997204,0.208368795896677,0.04165047809882,0.966777332424503,0.999913842091375
St7,166.532186255804,-0.105915988805217,0.256062619440777,-0.413633153626759,0.679142789154932,0.999913842091375
Phospho1,10.4538731320128,-0.114976106406554,0.868036031669631,-0.132455453704384,0.894624055296573,0.999913842091375
Atf5,628.216228989415,0.183309556530194,0.171389644147536,1.06954861503999,0.284822535118142,0.999913842091375
Gpatch3,23.4966142226225,-0.216115054537178,0.59357060242986,-0.3640932580766,0.715788371106131,0.999913842091375
Wdr12,79.3756709437786,0.184226399949563,0.375169553490906,0.491048375955244,0.623392232721678,0.999913842091375
Polr2a,769.114952785456,-0.559452448055752,0.215019211584918,-2.60187191615111,0.00927164726629121,0.999913842091375
Nudt3,1861.16033628648,0.0809108405737079,0.142325119050785,0.5684930468587,0.569700225697837,0.999913842091375
4732471J01Rik,11.889977224728,-0.60638943435606,0.809764756026177,-0.748846414768461,0.453949780631018,0.999913842091375
Ankrd35,17.7346089927843,0.402592793590805,0.714166942899121,0.563723646962014,0.572942221609466,0.999913842091375
Rps6kb1,353.363694226912,-0.182133333536962,0.195903965310357,-0.92970723307423,0.35252268844988,0.999913842091375
Jmjd6,167.969906662087,-0.151239140100116,0.257822596321169,-0.58660157122814,0.557471327181271,0.999913842091375
Gab1,58.902667232449,0.528945315924555,0.398999775082128,1.32567823081023,0.184946301106436,0.999913842091375
Pex3,91.2664937191489,-0.326608834179707,0.326802165348198,-0.999408415276915,0.317596884914123,0.999913842091375
Zwilch,23.0840925345411,-0.0244513717783481,0.597313914995226,-0.0409355468950418,0.967347278863207,0.999913842091375
Rps21,110.884295111347,0.0632393243195383,0.292986013397729,0.215844174901588,0.829109213236747,0.999913842091375
Kbtbd7,211.468106637096,-0.388185835696013,0.229987648187742,-1.68785514680828,0.0914390384959714,0.999913842091375
Acp2,265.064322444653,-0.0782244392704609,0.210869537830969,-0.370961306574138,0.710666351578975,0.999913842091375
Atp6v0e2,1722.33644424759,-0.0855037032169985,0.142713136114511,-0.599129873709676,0.549086281802967,0.999913842091375
6030458C11Rik,172.662249320467,0.0889438379777688,0.260884293824655,0.340932130002236,0.733154676081377,0.999913842091375
Gfra2,82.4941600193868,-0.205485266224855,0.343856178120145,-0.597590735022529,0.550113047768146,0.999913842091375
Magt1,35.1017785089819,0.0450810164865088,0.501036066383874,0.0899755916013628,0.928306611220798,0.999913842091375
Zadh2,31.9279451896773,-0.0243259782505953,0.515793888644879,-0.0471622072035514,0.962383948268529,0.999913842091375
Urgcp,144.030828743481,0.100015619741228,0.263430036631711,0.379666726771388,0.704192822116418,0.999913842091375
Dolpp1,186.468976015679,0.0281791853728162,0.239313252426221,0.117750208511765,0.906265582829168,0.999913842091375
Nudt13,37.4806232973025,-0.466730760632241,0.48934125155003,-0.953794022379745,0.340187915793098,0.999913842091375
Tubb2b,12002.1189360539,-0.10424267297494,0.133401786811154,-0.781418866019446,0.434556178610377,0.999913842091375
Trim9,632.004050882725,0.250702421339384,0.165089339745922,1.51858637102325,0.128866643841459,0.999913842091375
A930012L18Rik,10.7846548076623,-0.32798827737856,0.884223205672273,-0.370933804128326,0.710686836366572,0.999913842091375
Wdr90,203.026585354264,-0.0468261376856497,0.230948878156764,-0.202755423881578,0.839326200770545,0.999913842091375
Dusp4,487.575198926683,0.129576239764751,0.178497457527095,0.725927649390089,0.467883125346719,0.999913842091375
Unc13b,271.766920167296,-0.118894618693078,0.21981951613429,-0.540873807676131,0.588594565425079,0.999913842091375
Arsb,107.14975566234,-0.156217148472684,0.369295130502054,-0.423014374059869,0.672284773744686,0.999913842091375
Atp1b3,201.701062699664,0.313001309019622,0.27006188331628,1.15899846796615,0.246456809526232,0.999913842091375
Tfap4,43.0255246464633,-0.367211721188913,0.463092104084116,-0.792956126762664,0.427803384760073,0.999913842091375
Papss1,391.87586999429,0.178224816474022,0.196781347740113,0.905699745025639,0.365094797511597,0.999913842091375
Spata6,14.8799266797074,0.0564123359723269,0.731367921995397,0.0771326363595722,0.938518030268752,0.999913842091375
Pik3r1,1647.51447813708,0.149168512911534,0.140491046604355,1.06176526203564,0.288342263622304,0.999913842091375
Slc30a6,37.8620189643882,0.151666022102248,0.491974015345049,0.308280554199344,0.757868861473718,0.999913842091375
Nhlrc1,54.2337852426697,-0.407130129743357,0.400234715426186,-1.01722842634934,0.309044776139833,0.999913842091375
Rplp1,2096.03126588895,0.18090560180765,0.14991895875836,1.2066892893729,0.22755182542717,0.999913842091375
Ppp1r10,374.284406034386,-0.0312042619107386,0.203330551968554,-0.153465682400569,0.878031051169748,0.999913842091375
Fam69b,134.858184422809,0.0103022845028467,0.288502175535765,0.0357095556860697,0.971513951077319,0.999913842091375
Mthfd2,285.932389242272,0.356113113201936,0.239717817976183,1.48555128779504,0.13739784787963,0.999913842091375
Recql5,71.8679135728188,0.0367618873600121,0.380941710305567,0.0965026574026878,0.923121363476426,0.999913842091375
Erlin1,77.3610960150078,0.250743972728476,0.367861175980256,0.681626627382755,0.495475073386603,0.999913842091375
Smim14,492.521376597282,0.0132304200171242,0.181406175602951,0.072932577808608,0.941859769623419,0.999913842091375
Atg16l1,204.939527852649,-0.150325182846143,0.251786335068825,-0.597034715188384,0.550484203360029,0.999913842091375
Coro7,325.209211660573,0.0649758989442341,0.19759749780932,0.328829563453963,0.742284516170487,0.999913842091375
Tulp4,1151.52190187906,-0.0894361862005278,0.146308737373683,-0.611283972549782,0.54101159967952,0.999913842091375
Axin2,98.4737264024315,-0.185254096988329,0.317567586614065,-0.583353291699335,0.559655494226613,0.999913842091375
Tmem8,45.4574027480568,-0.132460173168263,0.437995218537723,-0.302423788119173,0.762329022923897,0.999913842091375
Rsu1,226.355493438895,-0.122483356506695,0.230411182411712,-0.53158598998826,0.595012770208069,0.999913842091375
Nudt6,14.1541931384366,0.897250222948904,0.77438135284934,1.15866713428399,0.246591892321567,0.999913842091375
Llph,37.9444125059847,-0.0865069963622455,0.515438512369674,-0.16783184470353,0.866715569372703,0.999913842091375
Fbrsl1,458.971863901057,-0.231231712203264,0.185695132544581,-1.2452222577657,0.213050063175476,0.999913842091375
Lins,113.159130603176,0.0373250497897756,0.290766858170653,0.128367620796278,0.897858053988638,0.999913842091375
Znhit2,58.1412592549169,-0.142529074544794,0.40908649853831,-0.348408160753433,0.727533674622456,0.999913842091375
Fbxo34,114.954519384151,-0.113250514970995,0.300836782780752,-0.376451688933036,0.706581124999246,0.999913842091375
Dnajc25,21.6991798163564,-0.183738000412495,0.624958400316934,-0.294000369175478,0.768757621271364,0.999913842091375
Gas5,548.159709042405,0.0215362948288573,0.175361222081665,0.122811044387156,0.90225672831379,0.999913842091375
AI314180,493.627632488678,-0.103451734085539,0.178690561071708,-0.578943473371398,0.562627315186107,0.999913842091375
Fbxo27,16.272912163077,-0.489186915509556,0.743796551133848,-0.657689141962055,0.510737900862656,0.999913842091375
Psmg3,31.933912181888,0.322705494573472,0.516828139320253,0.624396138720123,0.532367460277283,0.999913842091375
Ppp3cb,1710.81374079614,0.177648087136934,0.163701639642929,1.08519430547199,0.277835605807517,0.999913842091375
Cenpt,190.169565733406,-0.164899853117409,0.236884281558326,-0.696119860856224,0.48635376954706,0.999913842091375
Rps5,690.466722359662,0.107718946095534,0.176657121080266,0.609762830033841,0.542018927278792,0.999913842091375
Zfand5,842.504262119061,0.338057383976477,0.197745420648686,1.70955859745076,0.0873475272521299,0.999913842091375
Pitpnb,614.584901759783,0.0353443759698373,0.165393956880024,0.213698109873966,0.830782485399153,0.999913842091375
Jph4,3702.48658745713,-0.276530716487074,0.160371050546359,-1.72431817054872,0.0846504207936166,0.999913842091375
Pqlc1,119.494891096536,-0.0398659386374811,0.282891519817664,-0.140923060059123,0.887930724647189,0.999913842091375
Lypla2,468.749651740088,0.179902842882656,0.201310954336086,0.893656500094428,0.371505706377478,0.999913842091375
Gpt,15.5985516714047,0.686467890669469,0.732489480390125,0.937170988863696,0.348670610206037,0.999913842091375
Fgd4,179.588942127052,-0.154710382386768,0.290383792803716,-0.532778984987445,0.594186582716491,0.999913842091375
Ddx11,11.2090943692311,-0.138106789313973,0.850681445359201,-0.162348420865883,0.871031486070634,0.999913842091375
Smap2,1072.88935108988,-0.184296160655656,0.174017300872256,-1.05906803364883,0.289568796847699,0.999913842091375
Pgap1,1049.13815866334,0.218789376495391,0.14892748783521,1.46910002764221,0.141805660278266,0.999913842091375
Zrsr1,168.132995385095,-0.114222801614496,0.251057590798996,-0.454966532782296,0.649133316151703,0.999913842091375
Map3k12,579.465135831068,-0.0535117387871818,0.171391411465317,-0.312219488302718,0.754873722357904,0.999913842091375
Ebna1bp2,258.466460880701,-0.185740337304475,0.211782853331632,-0.877031989996014,0.380469262709186,0.999913842091375
Eif3e,523.882234009575,0.0590712911985927,0.174846557197868,0.33784646461036,0.735478892758139,0.999913842091375
Chtf8,439.688111886242,-0.0617414182450826,0.182717977093734,-0.337905548359969,0.735434366260183,0.999913842091375
Pou3f3os,112.593514017046,0.0981122057857231,0.292457349496635,0.33547526145125,0.737266603095093,0.999913842091375
Grb2,1140.93746814993,-0.0136967793828066,0.154546416832983,-0.0886256677022066,0.929379408471949,0.999913842091375
Dlg5,594.142939193579,-0.21315695627835,0.191196082727949,-1.11486047850493,0.264910214965724,0.999913842091375
Kdm4a,822.8107215289,0.0223025342416613,0.155608340862176,0.143324799416857,0.886033670918724,0.999913842091375
Atp6v1a,1395.31714158734,0.130505184856863,0.148518259608047,0.878714746599358,0.379555960933512,0.999913842091375
Sec14l1,1196.78823261127,0.310226785472143,0.145985972174687,2.12504517283979,0.0335828437670397,0.999913842091375
Cops4,331.386537424567,0.113396134792316,0.199357132999749,0.568809016692969,0.569485754941619,0.999913842091375
Nsa2,121.008397659012,0.267841481072665,0.297468428508044,0.900403052572763,0.367905796908853,0.999913842091375
Otof,18.4524910607283,-0.550865633875274,0.655682627152129,-0.840140658092294,0.400829525928812,0.999913842091375
Lmtk3,1932.46043583012,-0.29000634381751,0.1544715613976,-1.87740928617309,0.0604620197293052,0.999913842091375
Cdc73,72.7858337255656,0.123791605157918,0.352513083724474,0.351168824288729,0.725461697182927,0.999913842091375
2700029M09Rik,158.077851771044,0.106058813448707,0.262413580700053,0.404166633318937,0.686090188344503,0.999913842091375
Abcd4,20.3044065782135,-0.189743628958078,0.633296648605234,-0.299612558152594,0.76447270399014,0.999913842091375
Rundc3a,1167.85735904303,-0.0129954031172695,0.14651911115586,-0.0886942530209973,0.929324899961042,0.999913842091375
Raph1,653.501699613887,-0.363557586117496,0.209637554715029,-1.73421974231524,0.0828791013361874,0.999913842091375
Miat,1870.60456475405,-0.0746995337382701,0.139916862887422,-0.533885138622455,0.593421004681551,0.999913842091375
Zbtb37,51.717245187955,-0.158740997174464,0.43327750907021,-0.366372576123588,0.714087080379523,0.999913842091375
Il18bp,30.0441768383772,0.273441621575392,0.52855927947536,0.517333877567728,0.604923109019079,0.999913842091375
Fam53b,48.8227340022212,-0.0224604772215847,0.425729859576499,-0.0527575802268781,0.957925060476311,0.999913842091375
Exoc6,324.437266151537,-0.0640025222971422,0.197186825879394,-0.324578084827475,0.745500415715427,0.999913842091375
Tcea1,211.494622429154,0.141306841096037,0.230114061323688,0.614073039618682,0.539167062997684,0.999913842091375
1700088E04Rik,25.8370061234784,-0.00598763433258603,0.570002334373363,-0.01050457861575,0.991618713045525,0.999913842091375
Abi1,591.742865618902,-0.284763137615648,0.182967482850382,-1.55635926766565,0.119622685302538,0.999913842091375
Cbr1,264.39657814104,-0.216976443029817,0.212396572466221,-1.02156282707587,0.306987859024094,0.999913842091375
Eed,71.7835373528626,-0.26881330350959,0.357130480230056,-0.752703335028771,0.451628205420098,0.999913842091375
Rpp21,79.0747124750401,0.644433781216109,0.359027056684625,1.79494489124865,0.0726624806189122,0.999913842091375
Cdkn1b,1001.13676370902,-0.144964204845257,0.19300895353969,-0.751075026244558,0.452607504536868,0.999913842091375
Nkd1,39.2612205709991,-0.0322915204252252,0.475167134988047,-0.0679582362657247,0.945818880018984,0.999913842091375
Bcl2l1,675.441656346492,-0.209154144440149,0.180899124817024,-1.15619213001558,0.247602578189945,0.999913842091375
Zim1,47.3405278040551,-0.0579478118507139,0.422260547629692,-0.137232360863445,0.890847132612131,0.999913842091375
Nr6a1,45.228159702034,0.428493943999452,0.437163995249889,0.980167508430146,0.327003440101521,0.999913842091375
Poldip2,336.564194220728,0.147725796327606,0.211042165372308,0.699982375877337,0.483938310917286,0.999913842091375
Sel1l3,217.581766237703,-0.0798889031394633,0.228386242125816,-0.349797353797928,0.726490785103481,0.999913842091375
Fam126b,180.361664339253,0.265309488657496,0.270019480627767,0.982556843827262,0.325825593297849,0.999913842091375
Eif2s3x,153.826926522945,0.106165485797625,0.279815065297905,0.37941304441416,0.70438116540579,0.999913842091375
